74;0.223;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.931;295.567;152.781;
74;0.237;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.931;295.539;152.782;
74;0.251;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.928;295.512;152.785;
74;0.264;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.925;295.484;152.787;
74;0.278;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.924;295.454;152.792;
74;0.292;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.925;295.425;152.795;
74;0.306;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.928;295.396;152.798;
74;0.32;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.929;295.364;152.795;
74;0.334;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.923;295.329;152.782;
74;0.348;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.933;295.29;152.81;
74;0.362;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.92;295.249;152.792;
74;0.376;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.925;295.223;152.8;
74;0.39;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.912;295.184;152.782;
74;0.404;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.91;295.16;152.787;
74;0.419;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.905;295.139;152.794;
74;0.432;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.892;295.096;152.799;
74;0.445;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.891;295.068;152.802;
74;0.459;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.882;295.036;152.804;
74;0.473;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.876;295.012;152.803;
74;0.487;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.87;294.983;152.81;
74;0.501;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.872;294.967;152.82;
74;0.515;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.859;294.938;152.826;
74;0.529;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.847;294.901;152.812;
74;0.543;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.85;294.873;152.827;
74;0.557;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.841;294.844;152.834;
74;0.571;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.827;294.809;152.818;
74;0.585;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.816;294.775;152.827;
74;0.599;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.798;294.736;152.813;
74;0.613;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.798;294.711;152.838;
74;0.626;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.775;294.677;152.826;
74;0.64;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.776;294.643;152.848;
74;0.654;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.763;294.612;152.859;
74;0.668;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.741;294.567;152.844;
74;0.682;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.729;294.543;152.849;
74;0.696;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.702;294.501;152.834;
74;0.71;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.695;294.459;152.85;
74;0.724;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.672;294.418;152.845;
74;0.738;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.655;294.375;152.848;
74;0.752;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.633;294.326;152.842;
74;0.766;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.614;294.281;152.842;
74;0.779;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.598;294.207;152.843;
74;0.793;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.577;294.144;152.859;
74;0.808;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.562;294.068;152.882;
74;0.821;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.541;293.97;152.915;
74;0.836;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.528;293.843;152.973;
74;0.849;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.512;293.679;153.018;
74;0.863;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.518;293.492;153.091;
74;0.877;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.538;293.257;153.162;
74;0.891;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.532;292.993;153.204;
74;0.905;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.582;292.718;153.238;
74;0.919;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.634;292.398;153.261;
74;0.933;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.705;292.049;153.306;
74;0.948;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.795;291.666;153.351;
74;0.961;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.896;291.253;153.382;
74;0.975;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.99;290.828;153.378;
74;0.989;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-11.125;290.387;153.38;
74;1.002;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-11.289;289.918;153.335;
74;1.017;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-11.484;289.446;153.288;
74;1.03;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-11.699;288.972;153.241;
74;1.044;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-11.941;288.466;153.186;
74;1.058;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-12.217;287.969;153.135;
74;1.072;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-12.506;287.477;153.064;
74;1.086;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-12.818;286.978;152.993;
74;1.1;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-13.175;286.462;152.948;
74;1.114;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-13.535;285.949;152.931;
74;1.128;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-13.902;285.425;152.908;
74;1.142;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-14.273;284.91;152.879;
74;1.156;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-14.643;284.385;152.809;
74;1.17;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-15.028;283.873;152.794;
74;1.183;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-15.434;283.359;152.767;
74;1.197;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-15.835;282.859;152.746;
74;1.211;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-16.203;282.382;152.725;
74;1.225;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-16.562;281.902;152.675;
74;1.239;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-16.934;281.42;152.607;
74;1.253;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-17.284;280.984;152.539;
74;1.267;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-17.617;280.574;152.492;
74;1.281;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-17.953;280.159;152.425;
74;1.295;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-18.264;279.728;152.301;
74;1.309;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-18.567;279.321;152.206;
74;1.323;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-18.847;278.908;152.094;
74;1.337;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-19.129;278.485;151.958;
74;1.351;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-19.394;278.059;151.856;
74;1.364;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-19.643;277.638;151.783;
74;1.378;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-19.878;277.19;151.705;
74;1.393;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-20.112;276.731;151.658;
74;1.407;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-20.323;276.26;151.589;
74;1.42;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-20.524;275.794;151.532;
74;1.434;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-20.697;275.312;151.464;
74;1.448;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-20.876;274.792;151.407;
74;1.462;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.001;274.244;151.352;
74;1.477;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.106;273.689;151.281;
74;1.49;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.256;273.138;151.17;
74;1.504;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.381;272.587;151.066;
74;1.518;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.483;272.009;150.965;
74;1.532;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.575;271.427;150.883;
74;1.545;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.652;270.796;150.757;
74;1.559;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.706;270.18;150.663;
74;1.573;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.732;269.561;150.603;
74;1.587;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.756;268.915;150.492;
74;1.601;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.767;268.255;150.398;
74;1.615;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.746;267.566;150.336;
74;1.629;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.713;266.825;150.267;
74;1.643;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.656;266.101;150.211;
74;1.657;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.571;265.339;150.125;
74;1.671;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.477;264.561;150.056;
74;1.685;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.378;263.725;149.999;
74;1.699;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.264;262.865;149.943;
74;1.713;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-21.119;261.987;149.881;
74;1.727;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-20.96;261.11;149.793;
74;1.74;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-20.78;260.211;149.705;
74;1.755;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-20.586;259.286;149.602;
74;1.768;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-20.377;258.322;149.471;
74;1.782;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-20.137;257.352;149.336;
74;1.796;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-19.895;256.356;149.221;
74;1.81;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-19.643;255.336;149.04;
74;1.824;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-19.368;254.309;148.872;
74;1.838;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-19.091;253.258;148.726;
74;1.852;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-18.802;252.173;148.585;
74;1.866;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-18.499;251.076;148.473;
74;1.88;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-18.176;249.961;148.39;
74;1.894;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-17.838;248.855;148.325;
74;1.907;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-17.485;247.746;148.287;
74;1.921;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-17.122;246.635;148.289;
74;1.936;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-16.753;245.492;148.309;
74;1.949;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-16.366;244.311;148.401;
74;1.963;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-15.981;243.103;148.489;
74;1.977;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-15.592;241.904;148.587;
74;1.992;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-15.191;240.672;148.703;
74;2.007;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-14.785;239.436;148.827;
74;2.019;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-14.391;238.19;148.952;
74;2.033;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-13.994;236.928;149.135;
74;2.047;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-13.59;235.644;149.333;
74;2.061;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-13.169;234.392;149.571;
74;2.074;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-12.77;233.115;149.764;
74;2.088;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-12.359;231.855;150.137;
74;2.102;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-11.957;230.623;150.743;
74;2.116;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-11.564;229.292;151.186;
74;2.131;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-11.182;227.911;151.331;
74;2.144;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.793;226.619;151.487;
74;2.158;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.429;225.448;151.781;
74;2.172;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-10.079;224.173;151.852;
74;2.186;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.756;223.007;152.013;
74;2.2;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.436;221.838;152.109;
74;2.215;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.137;220.666;152.097;
74;2.23;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.847;219.478;152.106;
74;2.242;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.585;218.246;152.142;
74;2.256;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.361;217.011;152.149;
74;2.27;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.166;215.771;152.174;
74;2.283;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.999;214.517;152.183;
74;2.297;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.824;213.244;152.15;
74;2.312;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.695;211.999;152.201;
74;2.326;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.597;210.681;152.158;
74;2.339;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.519;209.379;152.101;
74;2.353;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.447;208.091;152.004;
74;2.367;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.38;206.807;151.838;
74;2.381;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.329;205.564;151.694;
74;2.395;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.286;204.31;151.486;
74;2.409;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.282;203.023;151.31;
74;2.422;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.282;201.723;151.185;
74;2.437;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.299;200.369;150.986;
74;2.451;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.327;199.012;150.758;
74;2.465;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.361;197.667;150.537;
74;2.478;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.404;196.315;150.273;
74;2.492;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.464;194.967;150.028;
74;2.506;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.533;193.629;149.767;
74;2.52;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.598;192.298;149.517;
74;2.534;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.673;190.934;149.242;
74;2.548;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.752;189.562;148.981;
74;2.562;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.822;188.181;148.793;
74;2.576;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.935;186.752;148.61;
74;2.59;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.043;185.321;148.482;
74;2.604;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.16;183.849;148.405;
74;2.618;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.257;182.381;148.411;
74;2.632;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.366;180.882;148.444;
74;2.646;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.478;179.388;148.49;
74;2.66;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.572;177.914;148.573;
74;2.673;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.667;176.443;148.658;
74;2.687;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.736;174.994;148.821;
74;2.701;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.8;173.543;149.063;
74;2.715;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.88;172.067;149.26;
74;2.729;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.972;170.566;149.61;
74;2.743;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.037;169.054;149.944;
74;2.757;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.085;167.47;150.112;
74;2.771;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.162;165.915;150.319;
74;2.785;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.204;164.357;150.492;
74;2.798;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.22;162.86;150.774;
74;2.812;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.239;161.309;150.899;
74;2.826;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.238;159.801;151.023;
74;2.841;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.211;158.263;151.062;
74;2.854;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.167;156.746;151.083;
74;2.869;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.092;155.248;151.045;
74;2.882;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-9.031;153.748;151.04;
74;2.896;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.923;152.283;151.017;
74;2.91;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.797;150.816;150.949;
74;2.924;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.641;149.377;150.942;
74;2.94;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.467;147.907;150.862;
74;2.952;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.288;146.424;150.74;
74;2.967;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-8.071;144.959;150.608;
74;2.979;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.865;143.504;150.452;
74;2.993;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.647;142.052;150.258;
74;3.008;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.409;140.602;150.086;
74;3.021;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-7.177;139.134;149.898;
74;3.035;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-6.926;137.644;149.694;
74;3.049;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-6.682;136.121;149.479;
74;3.064;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-6.417;134.622;149.291;
74;3.077;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-6.135;133.135;149.081;
74;3.091;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-5.829;131.671;148.849;
74;3.105;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-5.519;130.226;148.625;
74;3.119;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-5.208;128.782;148.376;
74;3.133;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-4.893;127.336;148.134;
74;3.147;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-4.575;125.887;147.939;
74;3.161;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-4.265;124.424;147.726;
74;3.175;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-3.945;122.962;147.544;
74;3.189;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-3.626;121.493;147.346;
74;3.202;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-3.32;120.031;147.268;
74;3.216;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-3.024;118.544;147.121;
74;3.23;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-2.735;117.095;147.059;
74;3.245;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-2.457;115.651;146.993;
74;3.259;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-2.189;114.221;146.93;
74;3.272;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.958;112.832;146.894;
74;3.288;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.774;111.495;147.087;
74;3.3;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.577;110.128;147.305;
74;3.314;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.402;108.71;147.387;
74;3.328;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.228;107.36;147.847;
74;3.342;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.059;105.869;147.875;
74;3.357;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.946;104.495;147.933;
74;3.369;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.839;103.153;148.11;
74;3.383;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.766;101.915;148.296;
74;3.397;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.733;100.671;148.408;
74;3.411;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.683;99.422;148.506;
74;3.425;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.646;98.18;148.617;
74;3.439;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.641;96.928;148.736;
74;3.453;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.688;95.655;148.716;
74;3.467;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.752;94.436;148.771;
74;3.481;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.834;93.203;148.769;
74;3.495;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-0.92;91.987;148.708;
74;3.509;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.032;90.791;148.612;
74;3.522;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.16;89.589;148.483;
74;3.536;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.316;88.384;148.34;
74;3.55;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.481;87.184;148.18;
74;3.564;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.643;85.973;147.994;
74;3.578;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-1.809;84.771;147.808;
74;3.592;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-2.003;83.559;147.629;
74;3.606;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-2.226;82.326;147.437;
74;3.62;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-2.459;81.081;147.277;
74;3.634;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-2.688;79.829;147.119;
74;3.648;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-2.939;78.554;146.97;
74;3.662;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-3.174;77.283;146.872;
74;3.676;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-3.426;75.983;146.741;
74;3.69;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-3.678;74.677;146.634;
74;3.703;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-3.939;73.379;146.563;
74;3.717;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-4.221;72.07;146.545;
74;3.732;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-4.491;70.757;146.453;
74;3.745;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-4.766;69.434;146.31;
74;3.76;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-5.033;68.159;146.452;
74;3.774;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-5.301;66.856;146.517;
74;3.788;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-5.574;65.55;146.533;
74;3.801;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-5.815;64.3;146.646;
74;3.816;2;2;3;Door 1;5;Door 2;5;Door 2;5;Door 2;5;-6.046;63.063;146.809;
